timestamp,open,high,low,close
2019-08-06 07:00:00,5245.52001953125,5297.4501953125,5234.64990234375,5234.64990234375
2019-08-07 07:00:00,5252.72998046875,5312.31005859375,5226.39013671875,5266.509765625
2019-08-08 07:00:00,5333.18017578125,5387.9599609375,5305.85986328125,5387.9599609375
2019-08-09 07:00:00,5368.83984375,5374.89990234375,5317.91015625,5327.919921875
2019-08-12 07:00:00,5362.39013671875,5386.4599609375,5293.759765625,5310.31005859375
2019-08-13 07:00:00,5292.93994140625,5402.990234375,5268.47021484375,5363.06982421875
2019-08-14 07:00:00,5367.5400390625,5367.5400390625,5233.85986328125,5251.2998046875
2019-08-15 07:00:00,5274.89990234375,5278.06982421875,5170.77001953125,5236.93017578125
2019-08-16 07:00:00,5254.6201171875,5306.06982421875,5249.330078125,5300.7900390625
2019-08-19 07:00:00,5333.1298828125,5378.740234375,5325.72021484375,5371.56005859375
2019-08-20 07:00:00,5363.58984375,5391.22998046875,5328.93994140625,5344.64013671875
2019-08-21 07:00:00,5360.02978515625,5441.35009765625,5360.02978515625,5435.47998046875
2019-08-22 07:00:00,5414.81005859375,5439.64013671875,5378.25,5388.25
2019-08-23 07:00:00,5413.41015625,5421.27978515625,5326.8701171875,5326.8701171875
2019-08-26 07:00:00,5310.16015625,5377.02001953125,5300.990234375,5351.02001953125
2019-08-27 07:00:00,5349.85009765625,5399.18017578125,5321.8798828125,5387.08984375
2019-08-28 07:00:00,5372.080078125,5375.0400390625,5322.990234375,5368.7998046875
2019-08-29 07:00:00,5359.0,5452.89990234375,5354.5498046875,5449.97021484375
2019-08-30 07:00:00,5451.60009765625,5504.009765625,5446.580078125,5480.47998046875
2019-09-02 07:00:00,5483.43017578125,5502.580078125,5479.81982421875,5493.0400390625
2019-09-03 07:00:00,5484.35986328125,5484.5400390625,5441.18017578125,5466.06982421875
2019-09-04 07:00:00,5518.919921875,5537.10009765625,5508.5,5532.06982421875
2019-09-05 07:00:00,5569.58984375,5605.8798828125,5559.81982421875,5593.3701171875
2019-09-06 07:00:00,5592.06982421875,5610.7001953125,5581.5400390625,5603.990234375
2019-09-09 07:00:00,5606.35986328125,5611.58984375,5579.93017578125,5588.9501953125
2019-09-10 07:00:00,5586.8798828125,5596.93994140625,5555.509765625,5593.2099609375
2019-09-11 07:00:00,5606.43017578125,5626.0498046875,5606.43017578125,5618.06005859375
2019-09-12 07:00:00,5633.9501953125,5667.4599609375,5596.3701171875,5642.85986328125
2019-09-13 07:00:00,5649.22998046875,5672.06982421875,5638.169921875,5655.4599609375
2019-09-16 07:00:00,5626.60986328125,5632.740234375,5602.22998046875,5602.22998046875
2019-09-17 07:00:00,5602.9599609375,5619.4501953125,5587.740234375,5615.509765625
2019-09-18 07:00:00,5609.919921875,5634.7900390625,5601.64990234375,5620.64990234375
2019-09-19 07:00:00,5617.7001953125,5662.85986328125,5616.91015625,5659.080078125
2019-09-20 07:00:00,5655.3701171875,5696.25,5647.52978515625,5690.77978515625
2019-09-23 07:00:00,5679.31005859375,5683.93017578125,5619.2900390625,5630.759765625
2019-09-24 07:00:00,5644.4599609375,5648.4599609375,5625.240234375,5628.330078125
2019-09-25 07:00:00,5598.5,5600.759765625,5531.6201171875,5583.7998046875
2019-09-26 07:00:00,5573.6298828125,5632.14990234375,5572.41015625,5620.56982421875
2019-09-27 07:00:00,5627.43994140625,5645.35986328125,5621.580078125,5640.580078125
2019-09-30 07:00:00,5636.14990234375,5678.2001953125,5624.93994140625,5677.7900390625
2019-10-01 07:00:00,5696.2001953125,5704.93017578125,5594.93017578125,5597.6298828125
2019-10-02 07:00:00,5587.14013671875,5589.2001953125,5422.77001953125,5422.77001953125
2019-10-03 07:00:00,5432.009765625,5472.6201171875,5393.490234375,5438.77001953125
2019-10-04 07:00:00,5456.830078125,5488.31982421875,5426.0,5488.31982421875
2019-10-07 07:00:00,5476.77001953125,5524.18994140625,5461.58984375,5521.60986328125
2019-10-08 07:00:00,5526.009765625,5531.2900390625,5451.72021484375,5456.6201171875
2019-10-09 07:00:00,5458.16015625,5515.64013671875,5447.009765625,5499.14013671875
2019-10-10 07:00:00,5520.97998046875,5581.06982421875,5487.169921875,5569.0498046875
2019-10-11 07:00:00,5576.9501953125,5667.39990234375,5574.259765625,5665.47998046875
2019-10-14 07:00:00,5646.330078125,5649.669921875,5600.10986328125,5643.080078125
2019-10-15 07:00:00,5676.740234375,5724.31005859375,5659.68994140625,5702.0498046875
2019-10-16 07:00:00,5703.39013671875,5708.91015625,5677.9599609375,5696.89990234375
2019-10-17 07:00:00,5679.919921875,5737.14990234375,5673.06982421875,5673.06982421875
2019-10-18 07:00:00,5653.080078125,5667.58984375,5621.8701171875,5636.25
2019-10-21 07:00:00,5633.0400390625,5664.580078125,5625.10009765625,5648.35009765625
2019-10-22 07:00:00,5644.97998046875,5658.64990234375,5612.85986328125,5657.68994140625
2019-10-23 07:00:00,5617.2998046875,5657.64990234375,5616.02001953125,5653.43994140625
2019-10-24 07:00:00,5678.259765625,5691.5,5659.9501953125,5684.330078125
2019-10-25 07:00:00,5694.89990234375,5722.64013671875,5671.81982421875,5722.14990234375
2019-10-28 08:00:00,5720.72998046875,5747.10009765625,5711.10009765625,5730.56982421875
2019-10-29 08:00:00,5728.10009765625,5742.080078125,5715.259765625,5740.14013671875
2019-10-30 08:00:00,5749.68994140625,5765.8701171875,5720.27001953125,5765.8701171875
2019-10-31 08:00:00,5770.259765625,5778.240234375,5718.6298828125,5729.85986328125
2019-11-01 08:00:00,5749.47998046875,5778.2900390625,5739.7001953125,5761.89013671875
2019-11-04 08:00:00,5788.35986328125,5833.68994140625,5784.85009765625,5824.2998046875
2019-11-05 08:00:00,5825.60009765625,5850.009765625,5818.93994140625,5846.89013671875
2019-11-06 08:00:00,5847.60986328125,5876.27001953125,5838.39990234375,5866.740234375
2019-11-07 08:00:00,5888.83984375,5894.8701171875,5871.18017578125,5890.990234375
2019-11-08 08:00:00,5867.419921875,5889.7001953125,5861.60986328125,5889.7001953125
2019-11-11 08:00:00,5873.740234375,5906.330078125,5871.7099609375,5893.81982421875
2019-11-12 08:00:00,5904.27001953125,5931.18994140625,5897.2998046875,5919.75
2019-11-13 08:00:00,5908.16015625,5917.56982421875,5874.06005859375,5907.08984375
2019-11-14 08:00:00,5902.39990234375,5916.89990234375,5894.06982421875,5901.080078125
2019-11-15 08:00:00,5933.06982421875,5947.6201171875,5907.9501953125,5939.27001953125
2019-11-18 08:00:00,5939.64013671875,5942.47021484375,5900.35009765625,5929.7900390625
2019-11-19 08:00:00,5936.990234375,5966.7900390625,5895.91015625,5909.0498046875
2019-11-20 08:00:00,5880.68994140625,5902.9501953125,5859.580078125,5894.02978515625
2019-11-21 08:00:00,5860.5498046875,5895.56982421875,5834.259765625,5881.2099609375
2019-11-22 08:00:00,5885.60986328125,5930.4599609375,5885.60986328125,5893.1298828125
2019-11-25 08:00:00,5917.83984375,5933.75,5908.2900390625,5924.85986328125
2019-11-26 08:00:00,5927.41015625,5941.509765625,5909.93017578125,5929.6201171875
2019-11-27 08:00:00,5943.4501953125,5947.2998046875,5921.919921875,5926.83984375
2019-11-28 08:00:00,5909.9501953125,5919.1298828125,5900.2099609375,5912.72021484375
2019-11-29 08:00:00,5895.89013671875,5929.7900390625,5885.66015625,5905.169921875
2019-12-02 08:00:00,5910.1201171875,5947.68017578125,5781.02978515625,5786.740234375
2019-12-03 08:00:00,5787.14013671875,5800.93017578125,5697.06005859375,5727.22021484375
2019-12-04 08:00:00,5725.97021484375,5812.7099609375,5725.97021484375,5799.68017578125
2019-12-05 08:00:00,5808.259765625,5849.77978515625,5801.4599609375,5801.5498046875
2019-12-06 08:00:00,5815.75,5871.91015625,5811.2900390625,5871.91015625
2019-12-09 08:00:00,5865.72998046875,5870.7900390625,5836.14013671875,5837.25
2019-12-10 08:00:00,5833.47998046875,5851.10986328125,5776.669921875,5848.02978515625
2019-12-11 08:00:00,5844.02001953125,5865.8798828125,5825.419921875,5860.8798828125
2019-12-12 08:00:00,5871.2001953125,5915.64990234375,5845.0,5884.259765625
2019-12-13 08:00:00,5968.85986328125,5972.169921875,5907.22021484375,5919.02001953125
2019-12-16 08:00:00,5946.64990234375,6003.3798828125,5942.2998046875,5991.66015625
2019-12-17 08:00:00,5989.47998046875,5989.47998046875,5955.35986328125,5968.259765625
2019-12-18 08:00:00,5971.39990234375,5983.02001953125,5959.60009765625,5959.60009765625
2019-12-19 08:00:00,5963.8701171875,5972.27978515625,5942.8798828125,5972.27978515625
2019-12-20 08:00:00,5979.52978515625,6024.169921875,5966.8798828125,6021.52978515625
2019-12-23 08:00:00,6013.56005859375,6035.9501953125,6005.9599609375,6029.3701171875
2019-12-24 08:00:00,6027.18994140625,6033.990234375,6025.6201171875,6029.5498046875
2019-12-27 08:00:00,6039.9501953125,6065.0,6027.72021484375,6037.39013671875
2019-12-30 08:00:00,6028.9599609375,6037.7001953125,5982.22021484375,5982.22021484375
2019-12-31 08:00:00,5970.58984375,5987.22021484375,5958.25,5978.06005859375
2020-01-02 08:00:00,6016.60986328125,6062.919921875,6011.2099609375,6041.5
2020-01-03 08:00:00,6007.9599609375,6044.16015625,5994.58984375,6044.16015625
2020-01-06 08:00:00,6001.2099609375,6017.97021484375,5955.25,6013.58984375
2020-01-07 08:00:00,6033.22021484375,6065.740234375,6000.0,6012.35009765625
2020-01-08 08:00:00,5986.81005859375,6031.0,5972.77001953125,6031.0
2020-01-09 08:00:00,6066.75,6071.66015625,6034.14990234375,6042.5498046875
2020-01-10 08:00:00,6056.740234375,6057.830078125,6028.2900390625,6037.10986328125
2020-01-13 08:00:00,6040.91015625,6058.68994140625,6018.330078125,6036.14013671875
2020-01-14 08:00:00,6037.4501953125,6046.1201171875,5980.0498046875,6040.89013671875
2020-01-15 08:00:00,6042.72021484375,6053.009765625,6011.27978515625,6032.60986328125
2020-01-16 08:00:00,6039.6201171875,6058.97021484375,6021.02978515625,6039.02978515625
2020-01-17 08:00:00,6066.2900390625,6109.81005859375,6066.2900390625,6100.72021484375
2020-01-20 08:00:00,6092.97021484375,6094.08984375,6071.169921875,6078.5400390625
2020-01-21 08:00:00,6034.240234375,6045.990234375,5994.169921875,6045.990234375
2020-01-22 08:00:00,6053.85009765625,6069.259765625,6005.77001953125,6010.97998046875
2020-01-23 08:00:00,5992.47021484375,6024.31982421875,5961.8701171875,5971.7900390625
2020-01-24 08:00:00,6019.60009765625,6064.5498046875,6016.77001953125,6024.259765625
2020-01-27 08:00:00,5924.06005859375,5942.830078125,5851.0,5863.02001953125
2020-01-28 08:00:00,5886.81005859375,5933.72021484375,5857.22998046875,5925.81982421875
2020-01-29 08:00:00,5921.97021484375,5969.72998046875,5916.22998046875,5954.89013671875
2020-01-30 08:00:00,5886.02001953125,5904.080078125,5846.4501953125,5871.77001953125
2020-01-31 08:00:00,5891.7099609375,5894.68994140625,5799.0400390625,5806.33984375
2020-02-03 08:00:00,5822.0400390625,5857.39990234375,5804.14013671875,5832.509765625
2020-02-04 08:00:00,5863.35986328125,5935.0498046875,5862.81982421875,5935.0498046875
2020-02-05 08:00:00,5919.06005859375,6004.330078125,5912.490234375,5985.39990234375
2020-02-06 08:00:00,6045.0400390625,6050.93994140625,6008.5498046875,6038.18017578125
2020-02-07 08:00:00,6027.5400390625,6044.97021484375,5999.9501953125,6029.75
2020-02-10 08:00:00,6008.47998046875,6018.31005859375,5993.91015625,6015.669921875
2020-02-11 08:00:00,6047.9599609375,6060.97021484375,6032.7900390625,6054.759765625
2020-02-12 08:00:00,6064.25,6104.72998046875,6062.97021484375,6104.72998046875
2020-02-13 08:00:00,6076.919921875,6098.259765625,6028.27978515625,6093.14013671875
2020-02-14 08:00:00,6096.06982421875,6096.06982421875,6067.14013671875,6069.35009765625
2020-02-17 08:00:00,6079.52978515625,6088.60009765625,6064.919921875,6085.9501953125
2020-02-18 08:00:00,6042.3798828125,6079.5,6039.93994140625,6056.81982421875
2020-02-19 08:00:00,6086.10986328125,6111.41015625,6072.66015625,6111.240234375
2020-02-20 08:00:00,6105.169921875,6110.9501953125,6062.2998046875,6062.2998046875
2020-02-21 08:00:00,6035.02978515625,6067.2900390625,5995.14013671875,6029.72021484375
2020-02-24 08:00:00,5875.85986328125,5884.85986328125,5765.169921875,5791.8701171875
2020-02-25 08:00:00,5825.3701171875,5828.4599609375,5670.7099609375,5679.68017578125
2020-02-26 08:00:00,5646.14013671875,5707.31005859375,5526.14013671875,5684.5498046875
2020-02-27 08:00:00,5571.72021484375,5613.72021484375,5421.31005859375,5495.60009765625
2020-02-28 08:00:00,5310.81982421875,5376.0498046875,5229.56005859375,5309.89990234375
2020-03-02 08:00:00,5416.02001953125,5430.0498046875,5197.56982421875,5333.52001953125
2020-03-03 08:00:00,5408.14990234375,5509.27978515625,5371.66015625,5393.169921875
2020-03-04 08:00:00,5400.43017578125,5493.25,5357.35009765625,5464.89013671875
2020-03-05 08:00:00,5490.52001953125,5494.16015625,5329.240234375,5361.10009765625
2020-03-06 08:00:00,5253.81982421875,5284.080078125,5117.56982421875,5139.10986328125
2020-03-09 08:00:00,4845.27001953125,4863.33984375,4691.2001953125,4707.91015625
2020-03-10 08:00:00,4770.6201171875,4924.83984375,4615.16015625,4636.60986328125
2020-03-11 08:00:00,4716.22021484375,4766.0,4603.0498046875,4610.25
2020-03-12 08:00:00,4374.669921875,4404.259765625,4025.889892578125,4044.260009765625
2020-03-13 08:00:00,4234.3701171875,4438.509765625,4055.18994140625,4118.35986328125
2020-03-16 08:00:00,3886.820068359375,3962.010009765625,3632.06005859375,3881.4599609375
2020-03-17 08:00:00,4041.330078125,4042.4599609375,3759.0,3991.780029296875
2020-03-18 08:00:00,3905.530029296875,3908.719970703125,3726.449951171875,3754.840087890625
2020-03-19 08:00:00,3833.989990234375,3909.14990234375,3691.080078125,3855.5
2020-03-20 08:00:00,4066.7900390625,4109.10986328125,3984.300048828125,4048.800048828125
2020-03-23 08:00:00,3869.010009765625,4097.81982421875,3851.169921875,3914.31005859375
2020-03-24 08:00:00,4087.610107421875,4242.7001953125,4038.06005859375,4242.7001953125
2020-03-25 08:00:00,4339.7099609375,4453.009765625,4221.31982421875,4432.2998046875
2020-03-26 08:00:00,4332.7900390625,4543.580078125,4296.06005859375,4543.580078125
2020-03-27 08:00:00,4433.9501953125,4471.3701171875,4288.66015625,4351.490234375
2020-03-30 07:00:00,4362.08984375,4379.14990234375,4216.41015625,4378.509765625
2020-03-31 07:00:00,4437.77978515625,4468.52001953125,4309.72021484375,4396.1201171875
2020-04-01 07:00:00,4259.93994140625,4266.68994140625,4186.4501953125,4207.240234375
2020-04-02 07:00:00,4243.83984375,4265.56005859375,4143.16015625,4220.9599609375
2020-04-03 07:00:00,4204.81005859375,4214.58984375,4142.27978515625,4154.580078125
2020-04-06 07:00:00,4298.5,4353.2099609375,4268.52001953125,4346.14013671875
2020-04-07 07:00:00,4489.39990234375,4527.60009765625,4379.27001953125,4438.27001953125
2020-04-08 07:00:00,4397.35986328125,4442.75,4333.08984375,4442.75
2020-04-09 07:00:00,4512.2998046875,4543.68994140625,4409.0400390625,4506.85009765625
2020-04-14 07:00:00,4553.5498046875,4577.83984375,4497.56005859375,4523.91015625
2020-04-15 07:00:00,4511.8701171875,4525.5,4335.58984375,4353.72021484375
2020-04-16 07:00:00,4402.3798828125,4418.64990234375,4318.89990234375,4350.16015625
2020-04-17 07:00:00,4470.919921875,4550.77978515625,4464.08984375,4499.009765625
2020-04-20 07:00:00,4531.33984375,4531.33984375,4426.240234375,4528.2998046875
2020-04-21 07:00:00,4467.490234375,4477.31005859375,4357.4599609375,4357.4599609375
2020-04-22 07:00:00,4382.2001953125,4417.56982421875,4361.43994140625,4411.7998046875
2020-04-23 07:00:00,4450.18994140625,4495.89990234375,4395.75,4451.0
2020-04-24 07:00:00,4387.02978515625,4448.72998046875,4366.08984375,4393.31982421875
2020-04-27 07:00:00,4479.85986328125,4505.259765625,4448.0498046875,4505.259765625
2020-04-28 07:00:00,4507.419921875,4601.93994140625,4493.509765625,4569.7900390625
2020-04-29 07:00:00,4566.2900390625,4678.93017578125,4552.81005859375,4671.10986328125
2020-04-30 07:00:00,4693.27978515625,4719.740234375,4554.91015625,4572.18017578125
2020-05-04 07:00:00,4413.14013671875,4427.740234375,4362.1298828125,4378.22998046875
2020-05-05 07:00:00,4455.740234375,4492.52001953125,4419.9501953125,4483.1298828125
2020-05-06 07:00:00,4484.16015625,4484.16015625,4425.77978515625,4433.3798828125
2020-05-07 07:00:00,4456.43994140625,4503.93994140625,4440.97998046875,4501.43994140625
2020-05-08 07:00:00,4538.08984375,4560.18994140625,4519.58984375,4549.64013671875
2020-05-11 07:00:00,4561.18994140625,4569.759765625,4460.240234375,4490.22021484375
2020-05-12 07:00:00,4473.43017578125,4499.39013671875,4453.64990234375,4472.5
2020-05-13 07:00:00,4420.5,4422.740234375,4336.56005859375,4344.9501953125
2020-05-14 07:00:00,4294.009765625,4313.259765625,4194.580078125,4273.1298828125
2020-05-15 07:00:00,4314.97021484375,4335.77001953125,4255.18994140625,4277.6298828125
2020-05-18 07:00:00,4361.02978515625,4508.9501953125,4354.72998046875,4498.33984375
2020-05-19 07:00:00,4536.06982421875,4536.06982421875,4421.10986328125,4458.16015625
2020-05-20 07:00:00,4434.6201171875,4499.7900390625,4396.2001953125,4496.97998046875
2020-05-21 07:00:00,4443.919921875,4498.080078125,4429.27001953125,4445.4501953125
2020-05-22 07:00:00,4381.81982421875,4475.35009765625,4368.7998046875,4444.56005859375
2020-05-25 07:00:00,4482.5400390625,4539.91015625,4451.56005859375,4539.91015625
2020-05-26 07:00:00,4588.2998046875,4619.83984375,4573.89013671875,4606.240234375
2020-05-27 07:00:00,4621.77001953125,4711.990234375,4614.41015625,4688.740234375
2020-05-28 07:00:00,4718.10986328125,4784.08984375,4701.52001953125,4771.39013671875
2020-05-29 07:00:00,4733.97998046875,4768.85009765625,4695.35986328125,4695.43994140625
2020-06-01 07:00:00,4776.72021484375,4782.02978515625,4721.6298828125,4762.77978515625
2020-06-02 07:00:00,4799.8798828125,4880.14990234375,4795.27978515625,4858.97021484375
2020-06-03 07:00:00,4911.4501953125,5026.4501953125,4909.990234375,5022.3798828125
2020-06-04 07:00:00,4994.18017578125,5052.75,4966.81982421875,5011.97998046875
2020-06-05 07:00:00,5060.919921875,5199.64990234375,5060.919921875,5197.7900390625
2020-06-08 07:00:00,5159.2998046875,5213.669921875,5137.2001953125,5175.52001953125
